# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -9.000000e-02)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.988833      	((-3.297344e-01 -1.022804e+01 -1.248270e+02) (7.049590e-02 1.924750e-02 -5.387037e+00)) ((1.448213e+00 -3.372612e+01 5.271890e+00) (8.308595e-03 -2.772076e-01 -1.754010e-02))
1.030936      	((-1.810015e-01 -1.027071e+01 -1.246940e+02) (7.075466e-02 2.065623e-02 -5.384162e+00)) ((1.489710e+00 -3.359177e+01 5.395053e+00) (8.182100e-03 -2.767349e-01 -1.850090e-02))
1.073039      	((-3.513654e-02 -1.045583e+01 -1.245322e+02) (7.092520e-02 2.171683e-02 -5.382403e+00)) ((1.504818e+00 -3.350438e+01 5.462416e+00) (7.907887e-03 -2.769800e-01 -1.944691e-02))
1.115142      	((8.486244e-02 -1.050601e+01 -1.243704e+02) (7.089889e-02 2.254954e-02 -5.381642e+00)) ((1.492311e+00 -3.346973e+01 5.451585e+00) (7.509655e-03 -2.776898e-01 -1.997416e-02))
1.157245      	((2.244166e-01 -1.073962e+01 -1.242086e+02) (7.113524e-02 2.282416e-02 -5.381121e+00)) ((1.466369e+00 -3.344390e+01 5.371827e+00) (7.105742e-03 -2.785865e-01 -2.047303e-02))
1.199348      	((3.809285e-01 -1.074540e+01 -1.240872e+02) (7.105077e-02 2.314165e-02 -5.380582e+00)) ((1.451990e+00 -3.342187e+01 5.274311e+00) (6.731689e-03 -2.794339e-01 -2.053782e-02))
1.241452      	((5.816396e-01 -1.076198e+01 -1.239121e+02) (7.111165e-02 2.327064e-02 -5.379954e+00)) ((1.452614e+00 -3.334329e+01 5.062039e+00) (6.455726e-03 -2.803290e-01 -2.051456e-02))
1.283555      	((7.688888e-01 -1.049924e+01 -1.238121e+02) (7.116010e-02 2.343441e-02 -5.379485e+00)) ((1.472882e+00 -3.328120e+01 4.858974e+00) (6.255331e-03 -2.811707e-01 -2.035512e-02))
1.325659      	((9.825596e-01 -1.034003e+01 -1.236596e+02) (7.165000e-02 2.321564e-02 -5.378884e+00)) ((1.493883e+00 -3.320982e+01 4.579161e+00) (6.300155e-03 -2.819473e-01 -2.022889e-02))
1.367763      	((1.171763e+00 -9.989776e+00 -1.235799e+02) (7.197604e-02 2.272114e-02 -5.378552e+00)) ((1.514622e+00 -3.321873e+01 4.307144e+00) (6.379324e-03 -2.827426e-01 -1.960607e-02))
1.409868      	((1.336208e+00 -9.689400e+00 -1.235866e+02) (7.220383e-02 2.185839e-02 -5.378234e+00)) ((1.512659e+00 -3.330214e+01 3.896387e+00) (6.428764e-03 -2.835168e-01 -1.887007e-02))
1.451972      	((1.500354e+00 -9.265292e+00 -1.235817e+02) (7.222006e-02 2.097662e-02 -5.377478e+00)) ((1.502721e+00 -3.336581e+01 3.618125e+00) (6.529420e-03 -2.838726e-01 -1.787776e-02))
